POSCAR-JVASP-120299.vasp,0.26295
POSCAR-JVASP-118753.vasp,0.76797
POSCAR-JVASP-120300.vasp,1.41502
POSCAR-JVASP-120303.vasp,-1.39105
POSCAR-JVASP-120304.vasp,-0.38829
POSCAR-JVASP-118774.vasp,-0.89314
POSCAR-JVASP-120305.vasp,-1.32126
POSCAR-JVASP-118846.vasp,-0.76293
POSCAR-JVASP-120344.vasp,0.65232
POSCAR-JVASP-120345.vasp,3.80193
POSCAR-JVASP-120665.vasp,0.37817
POSCAR-JVASP-120346.vasp,-1.2507
POSCAR-JVASP-120347.vasp,-0.78985
POSCAR-JVASP-118904.vasp,-0.10494
POSCAR-JVASP-118914.vasp,0.3136
POSCAR-JVASP-118925.vasp,-0.11802
POSCAR-JVASP-117873.vasp,3.42583
POSCAR-JVASP-119904.vasp,0.39959
POSCAR-JVASP-117906.vasp,1.4173
POSCAR-JVASP-120389.vasp,1.70738
POSCAR-JVASP-117912.vasp,0.99944
POSCAR-JVASP-117921.vasp,2.52038
POSCAR-JVASP-117924.vasp,-0.2932
POSCAR-JVASP-120392.vasp,0.33725
POSCAR-JVASP-117925.vasp,0.36086
POSCAR-JVASP-117927.vasp,2.51983
POSCAR-JVASP-117928.vasp,0.82987
POSCAR-JVASP-117929.vasp,0.34473
POSCAR-JVASP-117930.vasp,1.50457
POSCAR-JVASP-117931.vasp,-0.79246
POSCAR-JVASP-117933.vasp,0.12867
POSCAR-JVASP-117934.vasp,0.08632
POSCAR-JVASP-117935.vasp,1.7491
POSCAR-JVASP-117937.vasp,2.39555
POSCAR-JVASP-119936.vasp,2.26571
POSCAR-JVASP-117976.vasp,0.71065
POSCAR-JVASP-117977.vasp,0.55858
POSCAR-JVASP-117978.vasp,-0.22642
POSCAR-JVASP-117979.vasp,-0.90613
POSCAR-JVASP-117985.vasp,0.08132
POSCAR-JVASP-120924.vasp,2.69644
POSCAR-JVASP-120935.vasp,-0.29621
POSCAR-JVASP-120937.vasp,-0.5937
POSCAR-JVASP-121243.vasp,2.98218
POSCAR-JVASP-121320.vasp,-0.97848
POSCAR-JVASP-121332.vasp,0.00198
POSCAR-JVASP-121351.vasp,-0.07404
POSCAR-JVASP-121353.vasp,-0.31569
POSCAR-JVASP-123344.vasp,1.00824
POSCAR-JVASP-120834.vasp,0.60196
POSCAR-JVASP-122497.vasp,-0.34494
POSCAR-JVASP-120927.vasp,1.89608
POSCAR-JVASP-122587.vasp,0.2525
POSCAR-JVASP-122036.vasp,-0.82652
POSCAR-JVASP-123592.vasp,0.18387
POSCAR-JVASP-122054.vasp,-0.48745
POSCAR-JVASP-122074.vasp,-1.59096
POSCAR-JVASP-121179.vasp,1.10388
POSCAR-JVASP-121181.vasp,-0.63859
POSCAR-JVASP-121244.vasp,1.22014
POSCAR-JVASP-121245.vasp,-0.08878
POSCAR-JVASP-121246.vasp,-0.25808
POSCAR-JVASP-122953.vasp,-0.66413
POSCAR-JVASP-123821.vasp,0.41403
POSCAR-JVASP-86845.vasp,-0.39393
POSCAR-JVASP-3177.vasp,-1.26102
POSCAR-JVASP-98295.vasp,0.63518
POSCAR-JVASP-91852.vasp,-1.74222
POSCAR-JVASP-90243.vasp,1.21613
POSCAR-JVASP-97647.vasp,-0.48829
POSCAR-JVASP-98029.vasp,-2.23925
POSCAR-JVASP-97893.vasp,-0.47371
POSCAR-JVASP-85587.vasp,-0.3033
POSCAR-JVASP-86165.vasp,0.39292
POSCAR-JVASP-98891.vasp,-0.29895
POSCAR-JVASP-62618.vasp,-1.38441
POSCAR-JVASP-85330.vasp,-0.01096
POSCAR-JVASP-63210.vasp,-1.19665
POSCAR-JVASP-63760.vasp,-1.18058
POSCAR-JVASP-4295.vasp,0.51371
POSCAR-JVASP-90415.vasp,2.58785
POSCAR-JVASP-89936.vasp,0.7947
POSCAR-JVASP-62568.vasp,-1.37181
POSCAR-JVASP-87880.vasp,-1.00713
POSCAR-JVASP-88003.vasp,-1.09666
POSCAR-JVASP-91736.vasp,1.07429
POSCAR-JVASP-86271.vasp,-0.88899
POSCAR-JVASP-1978.vasp,-1.4992
POSCAR-JVASP-86320.vasp,-0.21489
POSCAR-JVASP-53954.vasp,0.30048
POSCAR-JVASP-92806.vasp,-0.65611
POSCAR-JVASP-92599.vasp,-0.94353
POSCAR-JVASP-93869.vasp,0.03198
POSCAR-JVASP-106051.vasp,-1.54736
POSCAR-JVASP-106155.vasp,-0.58449
POSCAR-JVASP-93289.vasp,-0.80276
POSCAR-JVASP-92620.vasp,-0.38781
POSCAR-JVASP-92491.vasp,-1.58918
POSCAR-JVASP-95088.vasp,-0.59899
POSCAR-JVASP-93246.vasp,-0.90778
POSCAR-JVASP-92592.vasp,0.9015
POSCAR-JVASP-14870.vasp,0.51372
POSCAR-JVASP-52837.vasp,-0.69956
POSCAR-JVASP-101159.vasp,-1.2569
POSCAR-JVASP-101109.vasp,-1.49611
POSCAR-JVASP-100443.vasp,-0.85691
POSCAR-JVASP-100444.vasp,-1.67546
POSCAR-JVASP-103477.vasp,-1.52424
POSCAR-JVASP-18803.vasp,-1.22509
POSCAR-JVASP-102821.vasp,-0.50991
POSCAR-JVASP-1369.vasp,-1.96958
POSCAR-JVASP-18462.vasp,-1.44073
POSCAR-JVASP-104161.vasp,0.13551
POSCAR-JVASP-52907.vasp,-0.84572
POSCAR-JVASP-52999.vasp,-0.85945
POSCAR-JVASP-102680.vasp,-1.60635
POSCAR-JVASP-106929.vasp,-0.77779
POSCAR-JVASP-107580.vasp,-0.4724
POSCAR-JVASP-1678.vasp,-1.56696
POSCAR-JVASP-105378.vasp,-1.0036
POSCAR-JVASP-16921.vasp,1.69868
POSCAR-JVASP-18907.vasp,1.62014
POSCAR-JVASP-58900.vasp,-0.66768
POSCAR-JVASP-2736.vasp,-1.14088
POSCAR-JVASP-38037.vasp,-0.74325
POSCAR-JVASP-4343.vasp,0.64863
POSCAR-JVASP-19074.vasp,-0.81281
POSCAR-JVASP-7815.vasp,-1.37921
POSCAR-JVASP-51764.vasp,-1.51235
POSCAR-JVASP-8282.vasp,-0.49852
POSCAR-JVASP-8695.vasp,-0.22487
POSCAR-JVASP-14276.vasp,0.34161
POSCAR-JVASP-8365.vasp,-0.84898
POSCAR-JVASP-76247.vasp,-0.74573
POSCAR-JVASP-8366.vasp,0.51018
POSCAR-JVASP-32777.vasp,0.19051
POSCAR-JVASP-7794.vasp,-1.92857
POSCAR-JVASP-8823.vasp,0.30334
POSCAR-JVASP-15970.vasp,-0.14854
POSCAR-JVASP-8335.vasp,0.38262
POSCAR-JVASP-8342.vasp,0.32697
POSCAR-JVASP-32119.vasp,-0.74601
POSCAR-JVASP-10301.vasp,-1.00486
POSCAR-JVASP-55218.vasp,-0.17976
POSCAR-JVASP-29635.vasp,0.33879
POSCAR-JVASP-10752.vasp,-0.65124
POSCAR-JVASP-24674.vasp,-1.26196
POSCAR-JVASP-78483.vasp,1.69774
POSCAR-JVASP-78283.vasp,0.32304
POSCAR-JVASP-78788.vasp,0.83532
POSCAR-JVASP-79563.vasp,-0.55658
POSCAR-JVASP-79378.vasp,-0.4781
POSCAR-JVASP-79276.vasp,1.21935
POSCAR-JVASP-11529.vasp,-0.50333
POSCAR-JVASP-85202.vasp,0.18979
POSCAR-JVASP-36314.vasp,-0.43985
POSCAR-JVASP-9427.vasp,-1.33298
POSCAR-JVASP-36367.vasp,0.5436
POSCAR-JVASP-12136.vasp,-1.98326
POSCAR-JVASP-11548.vasp,-0.64086
POSCAR-JVASP-35688.vasp,-1.31677
POSCAR-JVASP-36144.vasp,-0.60881
POSCAR-JVASP-36532.vasp,-0.95458
POSCAR-JVASP-13861.vasp,-1.7603
POSCAR-JVASP-9991.vasp,-0.44714
POSCAR-JVASP-36386.vasp,0.40058
POSCAR-JVASP-36344.vasp,0.56766
POSCAR-JVASP-36559.vasp,0.309
POSCAR-JVASP-56947.vasp,0.15989
POSCAR-JVASP-35086.vasp,-1.17829
POSCAR-JVASP-51488.vasp,0.66769
POSCAR-JVASP-54828.vasp,-0.87485
POSCAR-JVASP-33028.vasp,-0.37106
POSCAR-JVASP-56528.vasp,0.14637
POSCAR-JVASP-59727.vasp,-0.14752
POSCAR-JVASP-35092.vasp,-1.07998
POSCAR-JVASP-35097.vasp,-1.4658
POSCAR-JVASP-39.vasp,-1.64948
POSCAR-JVASP-13973.vasp,-0.84297
POSCAR-JVASP-35073.vasp,0.53698
POSCAR-JVASP-25172.vasp,0.00112
POSCAR-JVASP-56858.vasp,0.11263
POSCAR-JVASP-15925.vasp,-0.13634
POSCAR-JVASP-36687.vasp,-0.65669
POSCAR-JVASP-16295.vasp,-0.04365
POSCAR-JVASP-16780.vasp,-1.52077
POSCAR-JVASP-78378.vasp,-1.48094
POSCAR-JVASP-29762.vasp,0.62767
POSCAR-JVASP-35173.vasp,-0.41779
POSCAR-JVASP-33825.vasp,-1.70331
POSCAR-JVASP-38094.vasp,-0.73172
POSCAR-JVASP-38141.vasp,-1.27771
POSCAR-JVASP-37010.vasp,-1.01684
POSCAR-JVASP-37110.vasp,0.28628
POSCAR-JVASP-33501.vasp,-1.78746
POSCAR-JVASP-37175.vasp,0.13313
POSCAR-JVASP-30496.vasp,-0.15697
POSCAR-JVASP-5431.vasp,0.28152
POSCAR-JVASP-37112.vasp,0.30376
POSCAR-JVASP-30139.vasp,-0.98703
POSCAR-JVASP-33800.vasp,-1.24404
POSCAR-JVASP-59024.vasp,-1.26206
POSCAR-JVASP-55723.vasp,-1.22914
POSCAR-JVASP-45249.vasp,-2.03709
POSCAR-JVASP-12552.vasp,-0.50395
POSCAR-JVASP-36870.vasp,-0.27379
POSCAR-JVASP-35164.vasp,-1.1431
POSCAR-JVASP-11408.vasp,-0.61189
POSCAR-JVASP-90339.vasp,-0.62895
POSCAR-JVASP-110231.vasp,-0.21535
POSCAR-JVASP-110305.vasp,-0.27269
POSCAR-JVASP-36298.vasp,0.94769
POSCAR-JVASP-108953.vasp,-0.31263
POSCAR-JVASP-56551.vasp,-1.08471
POSCAR-JVASP-19720.vasp,-1.30982
POSCAR-JVASP-25416.vasp,1.45137
POSCAR-JVASP-26952.vasp,-0.86373
POSCAR-JVASP-24784.vasp,-0.56033
POSCAR-JVASP-27417.vasp,-0.22966
POSCAR-JVASP-30980.vasp,-0.23207
POSCAR-JVASP-20807.vasp,-0.5715
POSCAR-JVASP-9449.vasp,-1.09598
POSCAR-JVASP-58472.vasp,-0.6798
POSCAR-JVASP-20963.vasp,-0.32045
POSCAR-JVASP-111123.vasp,-0.0728
POSCAR-JVASP-115795.vasp,0.77601
POSCAR-JVASP-115858.vasp,0.17457
POSCAR-JVASP-114347.vasp,-0.31058
POSCAR-JVASP-114348.vasp,-0.46516
POSCAR-JVASP-114349.vasp,0.1576
POSCAR-JVASP-116039.vasp,2.70004
POSCAR-JVASP-111549.vasp,-0.03925
POSCAR-JVASP-116177.vasp,1.03421
POSCAR-JVASP-111849.vasp,-0.53307
POSCAR-JVASP-111850.vasp,-0.34243
POSCAR-JVASP-114539.vasp,0.64381
POSCAR-JVASP-112037.vasp,0.07045
POSCAR-JVASP-114885.vasp,-0.48308
POSCAR-JVASP-117048.vasp,-0.53811
POSCAR-JVASP-117052.vasp,0.15622
POSCAR-JVASP-113559.vasp,-0.39806
POSCAR-JVASP-113618.vasp,0.37986
POSCAR-JVASP-117161.vasp,-1.64206
POSCAR-JVASP-113976.vasp,1.073
POSCAR-JVASP-113977.vasp,0.53186
POSCAR-JVASP-113989.vasp,-0.00728
POSCAR-JVASP-115476.vasp,1.45887
POSCAR-JVASP-118752.vasp,0.78535
POSCAR-JVASP-117876.vasp,0.35678
POSCAR-JVASP-115804.vasp,0.34718
POSCAR-JVASP-117908.vasp,1.00301
POSCAR-JVASP-117922.vasp,2.05955
POSCAR-JVASP-115892.vasp,1.34516
POSCAR-JVASP-118901.vasp,3.41767
POSCAR-JVASP-116445.vasp,0.60872
POSCAR-JVASP-116739.vasp,-0.41353
POSCAR-JVASP-119511.vasp,0.01653
POSCAR-JVASP-117454.vasp,-1.01361
POSCAR-JVASP-118552.vasp,1.08215
POSCAR-JVASP-118089.vasp,-1.25649
POSCAR-JVASP-118091.vasp,-1.40759
POSCAR-JVASP-120053.vasp,0.47774
POSCAR-JVASP-118460.vasp,-0.01525
POSCAR-JVASP-118567.vasp,0.93879
POSCAR-JVASP-120559.vasp,-0.25657
POSCAR-JVASP-120301.vasp,2.87918
POSCAR-JVASP-118905.vasp,-0.02081
POSCAR-JVASP-117905.vasp,0.44148
POSCAR-JVASP-120390.vasp,1.80564
POSCAR-JVASP-117932.vasp,-0.41697
POSCAR-JVASP-120831.vasp,2.48585
POSCAR-JVASP-120849.vasp,2.22907
POSCAR-JVASP-122874.vasp,-0.7888
