POSCAR-JVASP-57156.vasp,-1.50415
POSCAR-JVASP-22922.vasp,-2.34565
POSCAR-JVASP-29810.vasp,-1.82873
POSCAR-JVASP-57794.vasp,-2.91984
POSCAR-JVASP-51521.vasp,-1.12558
POSCAR-JVASP-20193.vasp,-3.92442
POSCAR-JVASP-35132.vasp,-3.26818
POSCAR-JVASP-22554.vasp,-1.06658
POSCAR-JVASP-22974.vasp,-2.59388
POSCAR-JVASP-59627.vasp,-2.61145
POSCAR-JVASP-23323.vasp,-0.80744
POSCAR-JVASP-50457.vasp,-3.20854
POSCAR-JVASP-36517.vasp,-2.07957
POSCAR-JVASP-60063.vasp,-1.55495
POSCAR-JVASP-50459.vasp,-2.12684
POSCAR-JVASP-50040.vasp,-3.79278
POSCAR-JVASP-51974.vasp,-3.14491
POSCAR-JVASP-58320.vasp,-2.94517
POSCAR-JVASP-29833.vasp,-1.84094
POSCAR-JVASP-23758.vasp,-2.11951
POSCAR-JVASP-58132.vasp,-0.46372
POSCAR-JVASP-43118.vasp,-2.08165
POSCAR-JVASP-23867.vasp,-0.55736
POSCAR-JVASP-20766.vasp,-1.99343
POSCAR-JVASP-50045.vasp,-0.7967
POSCAR-JVASP-21030.vasp,-2.38339
POSCAR-JVASP-51555.vasp,-2.85247
POSCAR-JVASP-26566.vasp,-3.31695
POSCAR-JVASP-59661.vasp,-2.81141
POSCAR-JVASP-58332.vasp,-2.04038
POSCAR-JVASP-26352.vasp,-1.75653
POSCAR-JVASP-26354.vasp,-1.97062
POSCAR-JVASP-58343.vasp,-2.79238
POSCAR-JVASP-58345.vasp,-2.88415
POSCAR-JVASP-25801.vasp,-2.46453
POSCAR-JVASP-23901.vasp,-2.69533
POSCAR-JVASP-26407.vasp,-2.26858
POSCAR-JVASP-23223.vasp,-1.66224
POSCAR-JVASP-26361.vasp,-1.9123
POSCAR-JVASP-31165.vasp,-0.17226
POSCAR-JVASP-40398.vasp,-2.99571
POSCAR-JVASP-25606.vasp,-2.88508
POSCAR-JVASP-26413.vasp,-2.09534
POSCAR-JVASP-26414.vasp,-2.19751
POSCAR-JVASP-21144.vasp,-2.48485
POSCAR-JVASP-41.vasp,-2.90128
POSCAR-JVASP-57073.vasp,-3.03869
POSCAR-JVASP-26626.vasp,-2.39588
POSCAR-JVASP-39095.vasp,-2.87881
POSCAR-JVASP-23239.vasp,-2.85808
POSCAR-JVASP-41331.vasp,-2.1896
POSCAR-JVASP-58354.vasp,-2.84975
POSCAR-JVASP-23187.vasp,-0.73596
POSCAR-JVASP-26420.vasp,-2.1786
POSCAR-JVASP-23189.vasp,-2.61488
POSCAR-JVASP-22780.vasp,-1.4392
POSCAR-JVASP-22782.vasp,-3.21443
POSCAR-JVASP-25109.vasp,0.07614
POSCAR-JVASP-38331.vasp,-2.1027
POSCAR-JVASP-25620.vasp,-1.45971
POSCAR-JVASP-40300.vasp,-1.89334
POSCAR-JVASP-26460.vasp,-2.76868
POSCAR-JVASP-26464.vasp,-2.10596
POSCAR-JVASP-39059.vasp,-2.10936
POSCAR-JVASP-19592.vasp,-1.49981
POSCAR-JVASP-54682.vasp,-1.23038
POSCAR-JVASP-54685.vasp,-1.19428
POSCAR-JVASP-54687.vasp,-2.88095
POSCAR-JVASP-26391.vasp,-2.81372
POSCAR-JVASP-25624.vasp,-1.83799
POSCAR-JVASP-21594.vasp,-2.68067
POSCAR-JVASP-26394.vasp,-2.32824
POSCAR-JVASP-37604.vasp,-2.19354
POSCAR-JVASP-36584.vasp,-1.61484
POSCAR-JVASP-37910.vasp,-3.5098
POSCAR-JVASP-58253.vasp,-3.40633
POSCAR-JVASP-54694.vasp,-2.01232
POSCAR-JVASP-38546.vasp,-0.3373
POSCAR-JVASP-40650.vasp,-1.30011
POSCAR-JVASP-38451.vasp,-2.75455
POSCAR-JVASP-59574.vasp,-1.82903
POSCAR-JVASP-37521.vasp,-2.08304
POSCAR-JVASP-26728.vasp,-1.27572
POSCAR-JVASP-36764.vasp,-0.42947
POSCAR-JVASP-39301.vasp,-0.44029
POSCAR-JVASP-40656.vasp,-1.61992
POSCAR-JVASP-15961.vasp,-1.79823
POSCAR-JVASP-38460.vasp,-0.5208
POSCAR-JVASP-29835.vasp,-1.8409
POSCAR-JVASP-31840.vasp,-1.48009
POSCAR-JVASP-42516.vasp,-1.80822
POSCAR-JVASP-29383.vasp,-0.79628
POSCAR-JVASP-49932.vasp,-2.7471
POSCAR-JVASP-29467.vasp,-1.09174
POSCAR-JVASP-58434.vasp,-3.06579
POSCAR-JVASP-30084.vasp,-0.88119
POSCAR-JVASP-9671.vasp,-1.93995
POSCAR-JVASP-10102.vasp,-2.90925
POSCAR-JVASP-106985.vasp,-2.40259
POSCAR-JVASP-33742.vasp,-0.90914
POSCAR-JVASP-30182.vasp,-3.00383
POSCAR-JVASP-12744.vasp,-1.34248
POSCAR-JVASP-30296.vasp,-1.00221
POSCAR-JVASP-9284.vasp,-1.19627
POSCAR-JVASP-10105.vasp,-2.54065
POSCAR-JVASP-32846.vasp,-0.78636
POSCAR-JVASP-12580.vasp,-0.74721
POSCAR-JVASP-57809.vasp,-2.37548
POSCAR-JVASP-29417.vasp,-1.21068
POSCAR-JVASP-57185.vasp,-3.39973
POSCAR-JVASP-36717.vasp,-2.60736
POSCAR-JVASP-30503.vasp,-0.6861
POSCAR-JVASP-36776.vasp,-1.24356
POSCAR-JVASP-36778.vasp,-0.88017
POSCAR-JVASP-29362.vasp,-2.10171
POSCAR-JVASP-38308.vasp,-2.12164
POSCAR-JVASP-38592.vasp,-1.86728
POSCAR-JVASP-38396.vasp,-1.75469
POSCAR-JVASP-38749.vasp,-3.04757
POSCAR-JVASP-32340.vasp,-1.46643
POSCAR-JVASP-32419.vasp,-0.1874
POSCAR-JVASP-36840.vasp,-0.35692
POSCAR-JVASP-30233.vasp,-1.16625
POSCAR-JVASP-35188.vasp,-2.11641
POSCAR-JVASP-36844.vasp,-0.69962
POSCAR-JVASP-40672.vasp,-2.16513
POSCAR-JVASP-46795.vasp,-2.47615
POSCAR-JVASP-44367.vasp,-2.40026
POSCAR-JVASP-45175.vasp,-2.19062
POSCAR-JVASP-44368.vasp,-1.48941
POSCAR-JVASP-45920.vasp,-2.0867
POSCAR-JVASP-32189.vasp,-1.11504
POSCAR-JVASP-46667.vasp,-2.34603
POSCAR-JVASP-46673.vasp,-2.21887
POSCAR-JVASP-46099.vasp,-2.21611
POSCAR-JVASP-46801.vasp,-1.51603
POSCAR-JVASP-45772.vasp,-2.29479
POSCAR-JVASP-46103.vasp,-0.92315
POSCAR-JVASP-46893.vasp,-2.20406
POSCAR-JVASP-46896.vasp,-2.89326
POSCAR-JVASP-46809.vasp,-2.53946
POSCAR-JVASP-45934.vasp,-2.31889
POSCAR-JVASP-45788.vasp,-2.28735
POSCAR-JVASP-45936.vasp,-2.64574
POSCAR-JVASP-45954.vasp,-1.45928
POSCAR-JVASP-45957.vasp,-2.30646
POSCAR-JVASP-46914.vasp,-2.97976
POSCAR-JVASP-47029.vasp,-1.56832
POSCAR-JVASP-46751.vasp,-2.04206
POSCAR-JVASP-46920.vasp,-2.61563
POSCAR-JVASP-46940.vasp,-2.04746
POSCAR-JVASP-45997.vasp,-0.25457
POSCAR-JVASP-44437.vasp,-1.99399
POSCAR-JVASP-11233.vasp,-2.6832
POSCAR-JVASP-46172.vasp,-2.11701
POSCAR-JVASP-36754.vasp,-1.05003
POSCAR-JVASP-46363.vasp,-1.37544
POSCAR-JVASP-46365.vasp,-1.72625
POSCAR-JVASP-12589.vasp,-2.05733
POSCAR-JVASP-44698.vasp,-1.62733
POSCAR-JVASP-10082.vasp,-1.34988
POSCAR-JVASP-9253.vasp,-2.14676
POSCAR-JVASP-12247.vasp,-2.02145
POSCAR-JVASP-46849.vasp,-2.00545
POSCAR-JVASP-9673.vasp,-1.14002
POSCAR-JVASP-9850.vasp,-2.10745
POSCAR-JVASP-21262.vasp,-2.43533
POSCAR-JVASP-30444.vasp,-0.97888
POSCAR-JVASP-46254.vasp,-2.24625
POSCAR-JVASP-55704.vasp,-0.52428
POSCAR-JVASP-46265.vasp,-1.52
POSCAR-JVASP-9252.vasp,-1.99527
POSCAR-JVASP-12489.vasp,-2.23418
POSCAR-JVASP-46862.vasp,-2.47957
POSCAR-JVASP-9498.vasp,-1.6905
POSCAR-JVASP-44524.vasp,-1.97579
POSCAR-JVASP-9216.vasp,-2.10831
POSCAR-JVASP-46291.vasp,-2.81626
POSCAR-JVASP-11473.vasp,-2.18131
POSCAR-JVASP-44725.vasp,-2.03553
POSCAR-JVASP-46018.vasp,-1.99542
POSCAR-JVASP-43057.vasp,-1.2442
POSCAR-JVASP-43059.vasp,-2.0214
POSCAR-JVASP-44767.vasp,-2.1594
POSCAR-JVASP-44219.vasp,-1.55928
POSCAR-JVASP-55304.vasp,-2.96684
POSCAR-JVASP-9164.vasp,-2.71763
POSCAR-JVASP-45915.vasp,-1.90539
POSCAR-JVASP-46047.vasp,-2.42246
POSCAR-JVASP-59245.vasp,-2.17504
POSCAR-JVASP-8203.vasp,-1.6167
POSCAR-JVASP-9755.vasp,-2.01952
POSCAR-JVASP-36769.vasp,-0.23103
POSCAR-JVASP-88148.vasp,-3.03558
POSCAR-JVASP-52550.vasp,-3.59408
POSCAR-JVASP-98298.vasp,-1.54274
POSCAR-JVASP-44228.vasp,-2.73009
POSCAR-JVASP-44468.vasp,-2.18794
POSCAR-JVASP-46384.vasp,-2.38788
POSCAR-JVASP-10130.vasp,-0.8895
POSCAR-JVASP-54744.vasp,-1.08518
POSCAR-JVASP-44687.vasp,-1.80567
POSCAR-JVASP-46182.vasp,-2.53841
POSCAR-JVASP-51672.vasp,-1.50541
POSCAR-JVASP-9244.vasp,-2.53306
POSCAR-JVASP-56648.vasp,-2.81317
POSCAR-JVASP-42988.vasp,-1.45581
POSCAR-JVASP-46396.vasp,-1.4121
POSCAR-JVASP-44786.vasp,-2.09324
POSCAR-JVASP-9379.vasp,-1.85429
POSCAR-JVASP-30196.vasp,-3.65483
POSCAR-JVASP-53185.vasp,-3.75072
POSCAR-JVASP-36806.vasp,-0.84872
POSCAR-JVASP-36807.vasp,-0.23157
POSCAR-JVASP-9750.vasp,-3.52265
POSCAR-JVASP-44481.vasp,-1.40832
POSCAR-JVASP-46057.vasp,-1.60602
POSCAR-JVASP-9495.vasp,-2.02587
POSCAR-JVASP-59143.vasp,-1.20657
POSCAR-JVASP-55306.vasp,-1.53792
POSCAR-JVASP-55472.vasp,-2.15654
POSCAR-JVASP-59113.vasp,-1.49756
POSCAR-JVASP-10039.vasp,-1.6466
POSCAR-JVASP-9884.vasp,-1.2404
POSCAR-JVASP-34694.vasp,-1.86164
POSCAR-JVASP-11484.vasp,-1.728
POSCAR-JVASP-12395.vasp,-2.11911
POSCAR-JVASP-9610.vasp,-1.63415
POSCAR-JVASP-9257.vasp,-2.48463
POSCAR-JVASP-10254.vasp,-2.84155
POSCAR-JVASP-10252.vasp,-0.90507
POSCAR-JVASP-9255.vasp,-1.89322
POSCAR-JVASP-54756.vasp,-1.9908
POSCAR-JVASP-9608.vasp,-0.99916
POSCAR-JVASP-43028.vasp,-1.68014
POSCAR-JVASP-44390.vasp,-1.96866
POSCAR-JVASP-12550.vasp,-2.03521
POSCAR-JVASP-9254.vasp,-2.85789
POSCAR-JVASP-43031.vasp,-2.30755
POSCAR-JVASP-49978.vasp,-3.44665
POSCAR-JVASP-52436.vasp,-1.13033
POSCAR-JVASP-52263.vasp,-2.35965
POSCAR-JVASP-44567.vasp,-2.47946
POSCAR-JVASP-21274.vasp,-2.61366
POSCAR-JVASP-42983.vasp,-1.41601
POSCAR-JVASP-46539.vasp,-2.38439
POSCAR-JVASP-43001.vasp,-2.71851
POSCAR-JVASP-55470.vasp,-1.74379
POSCAR-JVASP-10247.vasp,-2.40041
POSCAR-JVASP-46544.vasp,-1.21428
POSCAR-JVASP-44487.vasp,-1.82491
POSCAR-JVASP-43002.vasp,-2.66997
POSCAR-JVASP-43005.vasp,-2.0242
POSCAR-JVASP-10731.vasp,-1.14912
POSCAR-JVASP-11055.vasp,-2.64846
POSCAR-JVASP-12601.vasp,-1.09545
POSCAR-JVASP-10059.vasp,-2.55032
POSCAR-JVASP-12905.vasp,-1.58334
POSCAR-JVASP-17885.vasp,-1.70394
POSCAR-JVASP-30122.vasp,-1.87062
POSCAR-JVASP-10049.vasp,-1.92035
POSCAR-JVASP-9925.vasp,-1.48489
POSCAR-JVASP-10597.vasp,-1.50089
POSCAR-JVASP-32634.vasp,-1.51381
POSCAR-JVASP-11401.vasp,-3.35916
POSCAR-JVASP-11400.vasp,-3.29942
POSCAR-JVASP-10200.vasp,-3.15173
POSCAR-JVASP-9295.vasp,-1.20269
POSCAR-JVASP-46076.vasp,-3.97763
POSCAR-JVASP-12499.vasp,-1.43998
POSCAR-JVASP-17465.vasp,-1.27248
POSCAR-JVASP-51691.vasp,-2.64732
POSCAR-JVASP-43380.vasp,-2.75027
POSCAR-JVASP-17719.vasp,-1.20608
POSCAR-JVASP-17454.vasp,-2.31065
POSCAR-JVASP-20996.vasp,-2.32815
POSCAR-JVASP-57295.vasp,-2.06177
POSCAR-JVASP-57300.vasp,-1.57508
POSCAR-JVASP-20150.vasp,-3.96286
POSCAR-JVASP-23432.vasp,-2.47952
POSCAR-JVASP-57317.vasp,-2.88256
POSCAR-JVASP-29254.vasp,-1.61437
POSCAR-JVASP-25791.vasp,-0.87571
POSCAR-JVASP-13169.vasp,-1.43008
POSCAR-JVASP-57334.vasp,-2.42195
POSCAR-JVASP-13172.vasp,-3.06218
POSCAR-JVASP-42411.vasp,-2.79093
POSCAR-JVASP-90536.vasp,-2.99562
POSCAR-JVASP-97858.vasp,-1.75136
POSCAR-JVASP-5863.vasp,-0.95257
POSCAR-JVASP-57352.vasp,-2.68953
POSCAR-JVASP-25655.vasp,-1.50328
POSCAR-JVASP-52464.vasp,-3.58925
POSCAR-JVASP-25656.vasp,-1.87115
POSCAR-JVASP-57364.vasp,-2.68889
POSCAR-JVASP-37313.vasp,-1.76916
POSCAR-JVASP-22143.vasp,-2.21286
POSCAR-JVASP-25569.vasp,-2.07068
POSCAR-JVASP-16604.vasp,0.38649
POSCAR-JVASP-109011.vasp,-1.35976
POSCAR-JVASP-101368.vasp,-2.97754
POSCAR-JVASP-25574.vasp,-2.19695
POSCAR-JVASP-106228.vasp,-1.38691
POSCAR-JVASP-22884.vasp,-3.41801
POSCAR-JVASP-17462.vasp,-1.37603
POSCAR-JVASP-89976.vasp,-2.21029
POSCAR-JVASP-48313.vasp,-2.22669
POSCAR-JVASP-85278.vasp,-1.04776
POSCAR-JVASP-107741.vasp,-2.82891
POSCAR-JVASP-98300.vasp,-0.65112
POSCAR-JVASP-110230.vasp,-1.09707
POSCAR-JVASP-11488.vasp,-1.67186
POSCAR-JVASP-9338.vasp,-2.28893
POSCAR-JVASP-108687.vasp,-2.34354
POSCAR-JVASP-57723.vasp,-3.22556
POSCAR-JVASP-44550.vasp,-3.72373
POSCAR-JVASP-24329.vasp,-2.99624
POSCAR-JVASP-51695.vasp,-1.44524
POSCAR-JVASP-108178.vasp,-2.51511
POSCAR-JVASP-26772.vasp,-1.46769
POSCAR-JVASP-110322.vasp,-2.01047
POSCAR-JVASP-26756.vasp,-0.9349
POSCAR-JVASP-44380.vasp,-2.00876
POSCAR-JVASP-57874.vasp,-3.40075
POSCAR-JVASP-12114.vasp,-2.16906
POSCAR-JVASP-59884.vasp,-2.98368
POSCAR-JVASP-30312.vasp,-3.1374
POSCAR-JVASP-57704.vasp,-2.9516
POSCAR-JVASP-31172.vasp,-1.58147
POSCAR-JVASP-27242.vasp,-3.23313
POSCAR-JVASP-109165.vasp,-1.54289
POSCAR-JVASP-25868.vasp,-2.10706
POSCAR-JVASP-109105.vasp,-1.54947
POSCAR-JVASP-51065.vasp,-1.22722
POSCAR-JVASP-109213.vasp,-1.14142
POSCAR-JVASP-11699.vasp,-3.22713
POSCAR-JVASP-53343.vasp,-3.37511
POSCAR-JVASP-51708.vasp,-1.51628
POSCAR-JVASP-59885.vasp,-2.50778
POSCAR-JVASP-57189.vasp,-2.49337
POSCAR-JVASP-44552.vasp,-1.24961
POSCAR-JVASP-44131.vasp,-2.01572
POSCAR-JVASP-108153.vasp,-2.5204
POSCAR-JVASP-24306.vasp,-3.10356
POSCAR-JVASP-108758.vasp,-2.86847
POSCAR-JVASP-9574.vasp,-1.52691
POSCAR-JVASP-9144.vasp,-1.26839
POSCAR-JVASP-34773.vasp,-0.70981
POSCAR-JVASP-109907.vasp,-0.99949
POSCAR-JVASP-48071.vasp,-2.68758
POSCAR-JVASP-44135.vasp,-1.52523
POSCAR-JVASP-42275.vasp,-1.91447
POSCAR-JVASP-51698.vasp,-3.17105
POSCAR-JVASP-109216.vasp,-0.83191
POSCAR-JVASP-27181.vasp,-1.44681
POSCAR-JVASP-108806.vasp,-2.09232
POSCAR-JVASP-22950.vasp,-4.29198
POSCAR-JVASP-59744.vasp,0.55542
POSCAR-JVASP-22909.vasp,-2.19059
POSCAR-JVASP-9686.vasp,-3.34664
POSCAR-JVASP-58584.vasp,-1.1996
POSCAR-JVASP-110009.vasp,-1.97155
POSCAR-JVASP-29423.vasp,-1.75496
POSCAR-JVASP-43384.vasp,-2.8964
POSCAR-JVASP-109205.vasp,-2.20062
POSCAR-JVASP-108607.vasp,-3.03659
POSCAR-JVASP-44138.vasp,-1.54085
POSCAR-JVASP-109157.vasp,-1.59099
POSCAR-JVASP-109903.vasp,-2.64525
POSCAR-JVASP-109545.vasp,-0.95506
POSCAR-JVASP-27040.vasp,-1.32722
POSCAR-JVASP-108829.vasp,-2.46048
POSCAR-JVASP-17470.vasp,-2.76263
POSCAR-JVASP-109161.vasp,-1.22953
POSCAR-JVASP-10868.vasp,-2.49106
POSCAR-JVASP-109324.vasp,-2.64635
POSCAR-JVASP-36978.vasp,-1.40815
POSCAR-JVASP-19358.vasp,-1.40944
POSCAR-JVASP-26766.vasp,-2.78566
POSCAR-JVASP-20339.vasp,-3.85992
POSCAR-JVASP-44144.vasp,-1.92026
POSCAR-JVASP-21547.vasp,-2.84504
POSCAR-JVASP-24933.vasp,-1.32431
POSCAR-JVASP-46443.vasp,-1.98123
POSCAR-JVASP-12053.vasp,-1.35325
POSCAR-JVASP-25591.vasp,-2.05528
POSCAR-JVASP-30278.vasp,-1.10465
POSCAR-JVASP-26325.vasp,-1.08837
POSCAR-JVASP-26740.vasp,-1.8167
POSCAR-JVASP-44533.vasp,-2.36806
POSCAR-JVASP-44534.vasp,-2.11995
POSCAR-JVASP-9471.vasp,-1.15937
POSCAR-JVASP-9492.vasp,-2.19606
POSCAR-JVASP-12820.vasp,-1.27179
POSCAR-JVASP-44535.vasp,-2.48264
POSCAR-JVASP-42466.vasp,-1.65868
POSCAR-JVASP-20975.vasp,-3.31056
POSCAR-JVASP-44582.vasp,-1.71574
POSCAR-JVASP-44539.vasp,-2.38826
POSCAR-JVASP-10839.vasp,-2.85025
POSCAR-JVASP-46733.vasp,-2.02881
POSCAR-JVASP-54749.vasp,-0.97092
POSCAR-JVASP-16249.vasp,-2.70798
POSCAR-JVASP-56677.vasp,-1.43627
POSCAR-JVASP-29952.vasp,-3.68282
POSCAR-JVASP-49159.vasp,-2.48577
POSCAR-JVASP-26809.vasp,-1.42631
POSCAR-JVASP-57135.vasp,-1.44764
POSCAR-JVASP-44591.vasp,-1.6597
POSCAR-JVASP-56680.vasp,-2.02142
POSCAR-JVASP-35945.vasp,-2.40614
POSCAR-JVASP-9262.vasp,-2.26329
POSCAR-JVASP-17281.vasp,-2.362
POSCAR-JVASP-21400.vasp,-3.42991
POSCAR-JVASP-34761.vasp,-0.77684
POSCAR-JVASP-57257.vasp,-1.93975
POSCAR-JVASP-44594.vasp,-2.12414
POSCAR-JVASP-47724.vasp,-2.35392
POSCAR-JVASP-35197.vasp,-0.95373
POSCAR-JVASP-57448.vasp,-3.7555
POSCAR-JVASP-57404.vasp,-2.45225
POSCAR-JVASP-10291.vasp,-0.12043
POSCAR-JVASP-9176.vasp,-2.00158
POSCAR-JVASP-55439.vasp,-1.95428
POSCAR-JVASP-59167.vasp,-1.96574
POSCAR-JVASP-46707.vasp,-2.21782
POSCAR-JVASP-59594.vasp,-2.04197
POSCAR-JVASP-57737.vasp,-3.63503
POSCAR-JVASP-52115.vasp,-1.90132
POSCAR-JVASP-19266.vasp,-1.6363
POSCAR-JVASP-55806.vasp,-1.82772
POSCAR-JVASP-12474.vasp,-0.36575
POSCAR-JVASP-59059.vasp,-2.05256
POSCAR-JVASP-58463.vasp,-3.0358
POSCAR-JVASP-40499.vasp,-2.58935
POSCAR-JVASP-46711.vasp,-2.00594
POSCAR-JVASP-20860.vasp,-1.91332
POSCAR-JVASP-30680.vasp,-2.04953
POSCAR-JVASP-58436.vasp,-2.79756
POSCAR-JVASP-25966.vasp,-3.16806
POSCAR-JVASP-57722.vasp,-2.28247
POSCAR-JVASP-54616.vasp,-1.86255
POSCAR-JVASP-44400.vasp,-1.80682
POSCAR-JVASP-30681.vasp,-2.30017
POSCAR-JVASP-44407.vasp,-1.73416
POSCAR-JVASP-57146.vasp,-2.55776
POSCAR-JVASP-57282.vasp,-1.51795
POSCAR-JVASP-57653.vasp,-0.63107
POSCAR-JVASP-12888.vasp,-1.6472
POSCAR-JVASP-4993.vasp,-0.64619
POSCAR-JVASP-44378.vasp,-1.16989
POSCAR-JVASP-58532.vasp,-3.0394
POSCAR-JVASP-52194.vasp,-2.91268
POSCAR-JVASP-60070.vasp,-2.47904
POSCAR-JVASP-49229.vasp,-3.19445
POSCAR-JVASP-55252.vasp,-2.78101
POSCAR-JVASP-60071.vasp,-2.60982
POSCAR-JVASP-5488.vasp,-2.38058
POSCAR-JVASP-111103.vasp,-2.09641
POSCAR-JVASP-111105.vasp,-1.58865
POSCAR-JVASP-106393.vasp,-2.41616
POSCAR-JVASP-110489.vasp,-3.09053
POSCAR-JVASP-110331.vasp,-2.96127
POSCAR-JVASP-110732.vasp,-1.98018
POSCAR-JVASP-110389.vasp,-2.6531
POSCAR-JVASP-110735.vasp,-3.31274
POSCAR-JVASP-30791.vasp,-2.04748
POSCAR-JVASP-114152.vasp,-0.4082
POSCAR-JVASP-115793.vasp,-1.47105
POSCAR-JVASP-112383.vasp,-0.77226
POSCAR-JVASP-115813.vasp,-3.16517
POSCAR-JVASP-115816.vasp,-0.56665
POSCAR-JVASP-114174.vasp,-1.46536
POSCAR-JVASP-103118.vasp,-2.78597
POSCAR-JVASP-115871.vasp,0.63154
POSCAR-JVASP-114280.vasp,-0.63472
POSCAR-JVASP-114288.vasp,-0.97639
POSCAR-JVASP-112434.vasp,-2.86105
POSCAR-JVASP-115940.vasp,-1.07237
POSCAR-JVASP-111478.vasp,-1.56532
POSCAR-JVASP-114368.vasp,-0.75097
POSCAR-JVASP-116063.vasp,-2.11656
POSCAR-JVASP-114371.vasp,-0.38183
POSCAR-JVASP-114380.vasp,-2.97629
POSCAR-JVASP-114402.vasp,-0.36656
POSCAR-JVASP-111627.vasp,-2.09186
POSCAR-JVASP-114448.vasp,-0.88816
POSCAR-JVASP-116192.vasp,-0.73647
POSCAR-JVASP-116225.vasp,-2.85831
POSCAR-JVASP-111760.vasp,-3.17272
POSCAR-JVASP-114503.vasp,-1.50105
POSCAR-JVASP-116260.vasp,-2.48324
POSCAR-JVASP-111841.vasp,-1.78822
POSCAR-JVASP-116288.vasp,-1.46188
POSCAR-JVASP-111863.vasp,-1.23549
POSCAR-JVASP-116322.vasp,0.64048
POSCAR-JVASP-116326.vasp,-3.0441
POSCAR-JVASP-111893.vasp,-2.4866
POSCAR-JVASP-114576.vasp,-0.9198
POSCAR-JVASP-112606.vasp,-2.44738
POSCAR-JVASP-111907.vasp,-2.39688
POSCAR-JVASP-112612.vasp,-2.56347
POSCAR-JVASP-116390.vasp,-0.44576
POSCAR-JVASP-114623.vasp,0.40394
POSCAR-JVASP-114624.vasp,0.39508
POSCAR-JVASP-111960.vasp,-2.17904
POSCAR-JVASP-116418.vasp,-1.7967
POSCAR-JVASP-112669.vasp,-2.59332
POSCAR-JVASP-112670.vasp,-2.24328
POSCAR-JVASP-112021.vasp,-0.08974
POSCAR-JVASP-112697.vasp,-2.14156
POSCAR-JVASP-114728.vasp,-3.18288
POSCAR-JVASP-112030.vasp,-0.5343
POSCAR-JVASP-114757.vasp,-0.4818
POSCAR-JVASP-114762.vasp,0.1551
POSCAR-JVASP-112035.vasp,-0.02918
POSCAR-JVASP-116540.vasp,-3.01309
POSCAR-JVASP-112751.vasp,-2.46355
POSCAR-JVASP-112058.vasp,-0.50913
POSCAR-JVASP-116577.vasp,-0.99258
POSCAR-JVASP-112061.vasp,-0.61043
POSCAR-JVASP-112770.vasp,-2.17894
POSCAR-JVASP-114897.vasp,-1.71939
POSCAR-JVASP-112067.vasp,0.09333
POSCAR-JVASP-112073.vasp,-0.02254
POSCAR-JVASP-112786.vasp,-0.95907
POSCAR-JVASP-112803.vasp,-2.59064
POSCAR-JVASP-112089.vasp,-0.14938
POSCAR-JVASP-112090.vasp,-0.19873
POSCAR-JVASP-112815.vasp,-1.30889
POSCAR-JVASP-115001.vasp,-1.73067
POSCAR-JVASP-112823.vasp,-1.66079
POSCAR-JVASP-116650.vasp,-2.19574
POSCAR-JVASP-112841.vasp,-2.78201
POSCAR-JVASP-115064.vasp,-1.15275
POSCAR-JVASP-115085.vasp,-2.8465
POSCAR-JVASP-116713.vasp,-3.01122
POSCAR-JVASP-115096.vasp,-1.93558
POSCAR-JVASP-116717.vasp,-2.17255
POSCAR-JVASP-115110.vasp,0.43861
POSCAR-JVASP-115115.vasp,-0.79113
POSCAR-JVASP-115117.vasp,-1.75504
POSCAR-JVASP-112884.vasp,-1.36443
POSCAR-JVASP-112888.vasp,-1.4858
POSCAR-JVASP-112913.vasp,-1.75153
POSCAR-JVASP-112914.vasp,-1.89677
POSCAR-JVASP-112916.vasp,-1.87252
POSCAR-JVASP-112147.vasp,-0.75068
POSCAR-JVASP-112920.vasp,-2.04477
POSCAR-JVASP-112155.vasp,-0.76635
POSCAR-JVASP-112926.vasp,-1.36853
POSCAR-JVASP-112932.vasp,-1.12177
POSCAR-JVASP-112939.vasp,-0.18747
POSCAR-JVASP-115229.vasp,-3.03453
POSCAR-JVASP-116811.vasp,-2.74017
POSCAR-JVASP-115236.vasp,-1.74482
POSCAR-JVASP-112955.vasp,-2.57265
POSCAR-JVASP-112956.vasp,-2.37601
POSCAR-JVASP-115254.vasp,-1.03056
POSCAR-JVASP-112182.vasp,-0.3967
POSCAR-JVASP-112183.vasp,-0.34321
POSCAR-JVASP-112184.vasp,-0.35636
POSCAR-JVASP-115297.vasp,-1.5626
POSCAR-JVASP-116847.vasp,-1.68762
POSCAR-JVASP-116860.vasp,-1.93017
POSCAR-JVASP-116863.vasp,-1.95327
POSCAR-JVASP-115326.vasp,-0.49724
POSCAR-JVASP-115337.vasp,2.66527
POSCAR-JVASP-115344.vasp,1.50107
POSCAR-JVASP-113076.vasp,-3.05054
POSCAR-JVASP-112225.vasp,-0.33549
POSCAR-JVASP-113122.vasp,-2.03741
POSCAR-JVASP-115472.vasp,-1.14172
POSCAR-JVASP-112236.vasp,-0.07598
POSCAR-JVASP-113129.vasp,-1.90207
POSCAR-JVASP-115491.vasp,-0.98207
POSCAR-JVASP-113156.vasp,-2.06502
POSCAR-JVASP-116874.vasp,-1.52049
POSCAR-JVASP-112249.vasp,-0.4825
POSCAR-JVASP-116890.vasp,-1.23904
POSCAR-JVASP-116891.vasp,-2.04303
POSCAR-JVASP-113178.vasp,-1.96421
POSCAR-JVASP-113184.vasp,-2.63767
POSCAR-JVASP-116897.vasp,-2.20379
