POSCAR-JVASP-117167.vasp,-0.68304
POSCAR-JVASP-113725.vasp,-2.22419
POSCAR-JVASP-113726.vasp,-2.34166
POSCAR-JVASP-113727.vasp,-0.45318
POSCAR-JVASP-111131.vasp,-1.01387
POSCAR-JVASP-113728.vasp,-0.54966
POSCAR-JVASP-113730.vasp,-0.45493
POSCAR-JVASP-113731.vasp,-0.0881
POSCAR-JVASP-111141.vasp,-1.96312
POSCAR-JVASP-113732.vasp,-0.78382
POSCAR-JVASP-111143.vasp,-1.13698
POSCAR-JVASP-113733.vasp,-2.60829
POSCAR-JVASP-111147.vasp,-2.37423
POSCAR-JVASP-113739.vasp,-0.96312
POSCAR-JVASP-113740.vasp,-1.21312
POSCAR-JVASP-113745.vasp,0.6164
POSCAR-JVASP-113746.vasp,0.95009
POSCAR-JVASP-113750.vasp,-0.41024
POSCAR-JVASP-113751.vasp,-0.2256
POSCAR-JVASP-117189.vasp,-2.09678
POSCAR-JVASP-113752.vasp,-0.08634
POSCAR-JVASP-117190.vasp,-1.58434
POSCAR-JVASP-117192.vasp,-2.67341
POSCAR-JVASP-111240.vasp,-2.92733
POSCAR-JVASP-117194.vasp,-2.45053
POSCAR-JVASP-111242.vasp,-1.17396
POSCAR-JVASP-117195.vasp,-2.39819
POSCAR-JVASP-117196.vasp,-2.73217
POSCAR-JVASP-117200.vasp,-1.64004
POSCAR-JVASP-117201.vasp,-1.42859
POSCAR-JVASP-117206.vasp,-2.36787
POSCAR-JVASP-117208.vasp,-1.21944
POSCAR-JVASP-113788.vasp,-2.77614
POSCAR-JVASP-117209.vasp,-1.65615
POSCAR-JVASP-113789.vasp,-2.68569
POSCAR-JVASP-117212.vasp,-3.14163
POSCAR-JVASP-111265.vasp,-0.86448
POSCAR-JVASP-117213.vasp,-2.92848
POSCAR-JVASP-117214.vasp,-2.63711
POSCAR-JVASP-117223.vasp,-3.04489
POSCAR-JVASP-117226.vasp,-2.9776
POSCAR-JVASP-117229.vasp,-3.31351
POSCAR-JVASP-117233.vasp,-2.60027
POSCAR-JVASP-113993.vasp,-0.78488
POSCAR-JVASP-113995.vasp,-0.86959
POSCAR-JVASP-114002.vasp,0.1855
POSCAR-JVASP-114005.vasp,-0.76443
POSCAR-JVASP-114007.vasp,-2.45638
POSCAR-JVASP-114008.vasp,-2.27155
POSCAR-JVASP-114009.vasp,-1.92687
POSCAR-JVASP-117247.vasp,-1.71976
POSCAR-JVASP-114013.vasp,-1.64053
POSCAR-JVASP-117249.vasp,-2.85432
POSCAR-JVASP-117250.vasp,-2.22465
POSCAR-JVASP-114015.vasp,-0.77035
POSCAR-JVASP-111313.vasp,-3.09422
POSCAR-JVASP-114017.vasp,-1.13474
POSCAR-JVASP-117251.vasp,-2.23811
POSCAR-JVASP-114019.vasp,-0.52052
POSCAR-JVASP-114020.vasp,-1.39962
POSCAR-JVASP-111315.vasp,-3.57944
POSCAR-JVASP-117252.vasp,-2.04797
POSCAR-JVASP-117253.vasp,-1.72591
POSCAR-JVASP-117256.vasp,-2.15067
POSCAR-JVASP-111322.vasp,-3.39977
POSCAR-JVASP-117258.vasp,-2.46128
POSCAR-JVASP-117259.vasp,-2.25336
POSCAR-JVASP-117260.vasp,-1.94104
POSCAR-JVASP-114043.vasp,-0.08234
POSCAR-JVASP-114046.vasp,-1.33669
POSCAR-JVASP-117265.vasp,-2.49454
POSCAR-JVASP-117268.vasp,-2.97023
POSCAR-JVASP-111341.vasp,-2.07188
POSCAR-JVASP-117271.vasp,-1.22626
POSCAR-JVASP-117272.vasp,-1.5202
POSCAR-JVASP-111348.vasp,-1.51035
POSCAR-JVASP-117273.vasp,-2.15177
POSCAR-JVASP-111349.vasp,-1.44294
POSCAR-JVASP-117274.vasp,-2.15005
POSCAR-JVASP-111350.vasp,-2.62359
POSCAR-JVASP-117277.vasp,-2.61218
POSCAR-JVASP-114103.vasp,-0.13166
POSCAR-JVASP-114104.vasp,-0.94412
POSCAR-JVASP-117280.vasp,-1.84223
POSCAR-JVASP-114106.vasp,-0.45513
POSCAR-JVASP-117281.vasp,-1.41496
POSCAR-JVASP-117283.vasp,-2.27099
POSCAR-JVASP-117284.vasp,-1.46509
POSCAR-JVASP-117287.vasp,-2.54097
POSCAR-JVASP-117289.vasp,-2.08278
POSCAR-JVASP-117291.vasp,-2.15938
POSCAR-JVASP-117293.vasp,-0.82099
POSCAR-JVASP-117294.vasp,-1.99245
POSCAR-JVASP-117295.vasp,-1.95464
POSCAR-JVASP-117297.vasp,-2.0311
POSCAR-JVASP-117298.vasp,-1.9238
POSCAR-JVASP-117299.vasp,-2.11262
POSCAR-JVASP-117300.vasp,-2.21112
POSCAR-JVASP-117302.vasp,-2.23113
POSCAR-JVASP-111395.vasp,-2.34911
POSCAR-JVASP-111396.vasp,-1.86187
POSCAR-JVASP-117307.vasp,-0.24326
POSCAR-JVASP-111400.vasp,-1.11241
POSCAR-JVASP-112264.vasp,-2.58602
POSCAR-JVASP-117311.vasp,-1.78231
POSCAR-JVASP-117312.vasp,-2.05756
POSCAR-JVASP-117314.vasp,-1.93098
POSCAR-JVASP-117315.vasp,-1.8882
POSCAR-JVASP-117317.vasp,-1.99063
POSCAR-JVASP-117318.vasp,-2.54126
POSCAR-JVASP-117322.vasp,-1.28835
POSCAR-JVASP-112279.vasp,-2.08599
POSCAR-JVASP-117323.vasp,-0.83338
POSCAR-JVASP-112280.vasp,-1.83504
POSCAR-JVASP-112282.vasp,-1.76735
POSCAR-JVASP-112283.vasp,-2.30756
POSCAR-JVASP-112284.vasp,-1.38835
POSCAR-JVASP-112286.vasp,-1.7059
POSCAR-JVASP-112291.vasp,-2.49576
POSCAR-JVASP-117337.vasp,-2.13951
POSCAR-JVASP-117339.vasp,-0.81138
POSCAR-JVASP-112298.vasp,-2.16288
POSCAR-JVASP-117346.vasp,-2.53369
POSCAR-JVASP-117349.vasp,-1.29143
POSCAR-JVASP-112315.vasp,-1.32973
POSCAR-JVASP-117353.vasp,-1.73514
POSCAR-JVASP-117355.vasp,-2.34903
POSCAR-JVASP-112324.vasp,-2.30898
POSCAR-JVASP-117362.vasp,-2.30235
POSCAR-JVASP-117369.vasp,-2.58045
POSCAR-JVASP-117370.vasp,-2.85393
POSCAR-JVASP-112328.vasp,-2.68627
POSCAR-JVASP-112334.vasp,-1.63171
POSCAR-JVASP-117374.vasp,-2.05464
POSCAR-JVASP-117378.vasp,-3.296
POSCAR-JVASP-112336.vasp,-1.87315
POSCAR-JVASP-117381.vasp,-2.86768
POSCAR-JVASP-117382.vasp,-3.11599
POSCAR-JVASP-112342.vasp,-1.51292
POSCAR-JVASP-112346.vasp,-1.64405
POSCAR-JVASP-112347.vasp,-2.60667
POSCAR-JVASP-117389.vasp,-2.64718
POSCAR-JVASP-112351.vasp,-0.61653
POSCAR-JVASP-117396.vasp,-2.15015
POSCAR-JVASP-112354.vasp,-1.87624
POSCAR-JVASP-117397.vasp,-2.64426
POSCAR-JVASP-112358.vasp,-2.68518
POSCAR-JVASP-117399.vasp,-2.46874
POSCAR-JVASP-117400.vasp,-1.9158
POSCAR-JVASP-112360.vasp,-2.29944
POSCAR-JVASP-117404.vasp,-1.75587
POSCAR-JVASP-117406.vasp,-2.77022
POSCAR-JVASP-117407.vasp,-2.8773
POSCAR-JVASP-117408.vasp,-1.96914
POSCAR-JVASP-117410.vasp,-1.92409
POSCAR-JVASP-117411.vasp,-1.69254
POSCAR-JVASP-117412.vasp,-1.56535
POSCAR-JVASP-117413.vasp,-2.27479
POSCAR-JVASP-117415.vasp,-1.49269
POSCAR-JVASP-117416.vasp,-1.97695
POSCAR-JVASP-117417.vasp,-2.09942
POSCAR-JVASP-117418.vasp,-2.04877
POSCAR-JVASP-117420.vasp,-1.52781
POSCAR-JVASP-117421.vasp,-1.99108
POSCAR-JVASP-117422.vasp,-1.47194
POSCAR-JVASP-117425.vasp,-2.27782
POSCAR-JVASP-117426.vasp,-2.06681
POSCAR-JVASP-117427.vasp,-2.13346
POSCAR-JVASP-117430.vasp,-2.02123
POSCAR-JVASP-117433.vasp,-1.70023
POSCAR-JVASP-117435.vasp,-2.97027
POSCAR-JVASP-117436.vasp,-1.92593
POSCAR-JVASP-117437.vasp,-1.94795
POSCAR-JVASP-117438.vasp,-1.97021
POSCAR-JVASP-117439.vasp,-2.02637
POSCAR-JVASP-117442.vasp,-2.6495
POSCAR-JVASP-117445.vasp,-2.87551
POSCAR-JVASP-117446.vasp,-1.06009
POSCAR-JVASP-117448.vasp,-2.64763
POSCAR-JVASP-117449.vasp,-2.0858
POSCAR-JVASP-117450.vasp,-1.9418
POSCAR-JVASP-117451.vasp,-1.5906
POSCAR-JVASP-117452.vasp,-2.9278
POSCAR-JVASP-118615.vasp,-1.17819
POSCAR-JVASP-118616.vasp,-1.5693
POSCAR-JVASP-118617.vasp,-1.4087
POSCAR-JVASP-119752.vasp,-1.35649
POSCAR-JVASP-118619.vasp,-0.58851
POSCAR-JVASP-119753.vasp,-1.9133
POSCAR-JVASP-118620.vasp,-1.62541
POSCAR-JVASP-117713.vasp,-0.60351
POSCAR-JVASP-117715.vasp,-0.18458
POSCAR-JVASP-117717.vasp,-1.31935
POSCAR-JVASP-111631.vasp,-2.09536
POSCAR-JVASP-117719.vasp,-1.98364
POSCAR-JVASP-118639.vasp,-0.23745
POSCAR-JVASP-111636.vasp,-1.12164
POSCAR-JVASP-111658.vasp,-1.9033
POSCAR-JVASP-111668.vasp,-3.58284
POSCAR-JVASP-118645.vasp,-2.18266
POSCAR-JVASP-118646.vasp,-1.47908
POSCAR-JVASP-111898.vasp,-2.16686
POSCAR-JVASP-111900.vasp,-1.59791
POSCAR-JVASP-111902.vasp,-2.291
POSCAR-JVASP-111903.vasp,-1.618
POSCAR-JVASP-117740.vasp,-0.7353
POSCAR-JVASP-119243.vasp,-2.70616
POSCAR-JVASP-117741.vasp,-0.07047
POSCAR-JVASP-111910.vasp,-2.21939
POSCAR-JVASP-117743.vasp,-1.48337
POSCAR-JVASP-119245.vasp,-1.7171
POSCAR-JVASP-111913.vasp,-2.90874
POSCAR-JVASP-119247.vasp,-2.3831
POSCAR-JVASP-111945.vasp,-1.9506
POSCAR-JVASP-119249.vasp,-1.44906
POSCAR-JVASP-118696.vasp,-0.3127
POSCAR-JVASP-119251.vasp,-2.6997
POSCAR-JVASP-117759.vasp,-1.03047
POSCAR-JVASP-119253.vasp,-1.54617
POSCAR-JVASP-111964.vasp,-1.7631
POSCAR-JVASP-118702.vasp,-0.66253
POSCAR-JVASP-118704.vasp,-0.42
POSCAR-JVASP-111967.vasp,-2.21795
POSCAR-JVASP-118705.vasp,-1.40859
POSCAR-JVASP-111972.vasp,-2.22359
POSCAR-JVASP-118708.vasp,0.60746
POSCAR-JVASP-119257.vasp,-2.63974
POSCAR-JVASP-111974.vasp,-2.44579
POSCAR-JVASP-118709.vasp,-2.56672
POSCAR-JVASP-118710.vasp,0.08605
POSCAR-JVASP-119258.vasp,-1.10868
POSCAR-JVASP-119259.vasp,-1.79408
POSCAR-JVASP-118740.vasp,-1.20579
POSCAR-JVASP-118741.vasp,-1.46164
POSCAR-JVASP-119261.vasp,-2.66598
POSCAR-JVASP-118742.vasp,-2.21998
POSCAR-JVASP-115517.vasp,-0.74487
POSCAR-JVASP-119262.vasp,-2.47353
POSCAR-JVASP-117819.vasp,-2.35651
POSCAR-JVASP-115519.vasp,1.34739
POSCAR-JVASP-115520.vasp,-1.31306
POSCAR-JVASP-117823.vasp,0.33396
POSCAR-JVASP-119264.vasp,-2.67494
POSCAR-JVASP-117824.vasp,0.33812
POSCAR-JVASP-117826.vasp,0.17732
POSCAR-JVASP-119265.vasp,-1.62121
POSCAR-JVASP-117827.vasp,1.57957
POSCAR-JVASP-119266.vasp,-2.22842
POSCAR-JVASP-117829.vasp,0.58044
POSCAR-JVASP-117830.vasp,0.50614
POSCAR-JVASP-117833.vasp,0.15287
POSCAR-JVASP-119269.vasp,-1.144
POSCAR-JVASP-119270.vasp,-2.9849
POSCAR-JVASP-118788.vasp,0.96214
POSCAR-JVASP-119271.vasp,-1.15793
POSCAR-JVASP-119272.vasp,-1.59174
POSCAR-JVASP-119273.vasp,-1.41622
POSCAR-JVASP-119274.vasp,-2.67184
POSCAR-JVASP-117879.vasp,-0.11182
POSCAR-JVASP-117880.vasp,0.06507
POSCAR-JVASP-119275.vasp,-2.25026
POSCAR-JVASP-115791.vasp,-0.66724
POSCAR-JVASP-119279.vasp,-1.50878
POSCAR-JVASP-115792.vasp,-2.14285
POSCAR-JVASP-119280.vasp,-2.3488
POSCAR-JVASP-118819.vasp,-2.54269
POSCAR-JVASP-119286.vasp,-2.05348
POSCAR-JVASP-119288.vasp,-2.20764
POSCAR-JVASP-115817.vasp,-0.29297
POSCAR-JVASP-115818.vasp,0.14133
POSCAR-JVASP-119290.vasp,-2.14614
POSCAR-JVASP-119291.vasp,-1.29037
POSCAR-JVASP-119292.vasp,-2.27871
POSCAR-JVASP-119294.vasp,-1.60976
POSCAR-JVASP-119295.vasp,-2.15195
POSCAR-JVASP-119296.vasp,-2.16705
POSCAR-JVASP-119301.vasp,-1.53605
POSCAR-JVASP-119302.vasp,-1.46962
POSCAR-JVASP-119304.vasp,-1.20828
POSCAR-JVASP-119306.vasp,-1.36066
POSCAR-JVASP-119307.vasp,-2.69748
POSCAR-JVASP-116074.vasp,0.12001
POSCAR-JVASP-119309.vasp,-1.79221
POSCAR-JVASP-117987.vasp,-1.33505
POSCAR-JVASP-119310.vasp,-2.01449
POSCAR-JVASP-117988.vasp,-0.38909
POSCAR-JVASP-117989.vasp,-0.73681
POSCAR-JVASP-119311.vasp,-1.98042
POSCAR-JVASP-117991.vasp,-3.35759
POSCAR-JVASP-117993.vasp,-2.8981
POSCAR-JVASP-119315.vasp,-2.05102
POSCAR-JVASP-117996.vasp,-0.7795
POSCAR-JVASP-119316.vasp,-1.45418
POSCAR-JVASP-119317.vasp,-2.00068
POSCAR-JVASP-119318.vasp,-1.36342
POSCAR-JVASP-118003.vasp,-0.78689
POSCAR-JVASP-119319.vasp,-1.47451
POSCAR-JVASP-118005.vasp,-0.45353
POSCAR-JVASP-118008.vasp,-0.57908
POSCAR-JVASP-119322.vasp,-2.00453
POSCAR-JVASP-118009.vasp,-0.79992
POSCAR-JVASP-116194.vasp,-1.5184
POSCAR-JVASP-116196.vasp,-0.99587
POSCAR-JVASP-116199.vasp,-1.21454
POSCAR-JVASP-119328.vasp,-2.40886
POSCAR-JVASP-119334.vasp,-2.60306
POSCAR-JVASP-119335.vasp,-2.35249
POSCAR-JVASP-119337.vasp,-1.41434
POSCAR-JVASP-119338.vasp,-2.09776
POSCAR-JVASP-116333.vasp,-1.33504
POSCAR-JVASP-119339.vasp,-2.14045
POSCAR-JVASP-118038.vasp,0.53954
POSCAR-JVASP-116338.vasp,-2.29043
POSCAR-JVASP-118040.vasp,-0.2893
POSCAR-JVASP-119340.vasp,-2.85235
POSCAR-JVASP-118956.vasp,-3.73951
POSCAR-JVASP-119342.vasp,-1.16301
POSCAR-JVASP-118957.vasp,-2.66452
POSCAR-JVASP-119343.vasp,-2.08402
POSCAR-JVASP-116363.vasp,-0.79643
POSCAR-JVASP-116367.vasp,-1.10416
POSCAR-JVASP-119345.vasp,-1.79313
POSCAR-JVASP-116368.vasp,0.15746
POSCAR-JVASP-116398.vasp,-1.26481
POSCAR-JVASP-116399.vasp,-0.17993
POSCAR-JVASP-116400.vasp,-0.71747
POSCAR-JVASP-119348.vasp,-1.43455
POSCAR-JVASP-118101.vasp,1.12279
POSCAR-JVASP-116402.vasp,-1.25188
POSCAR-JVASP-118965.vasp,-2.55962
POSCAR-JVASP-118102.vasp,0.38842
POSCAR-JVASP-119349.vasp,-2.28545
POSCAR-JVASP-116403.vasp,-1.79152
POSCAR-JVASP-118105.vasp,1.30198
POSCAR-JVASP-119352.vasp,-1.96011
POSCAR-JVASP-116409.vasp,0.16804
POSCAR-JVASP-118106.vasp,2.15716
POSCAR-JVASP-116410.vasp,1.785
POSCAR-JVASP-116411.vasp,2.58511
POSCAR-JVASP-118107.vasp,0.81771
POSCAR-JVASP-119353.vasp,-2.67278
POSCAR-JVASP-116412.vasp,-1.90055
POSCAR-JVASP-119354.vasp,-2.21042
POSCAR-JVASP-118112.vasp,0.50669
POSCAR-JVASP-116414.vasp,-3.00326
POSCAR-JVASP-119356.vasp,-2.43832
POSCAR-JVASP-118974.vasp,-2.1806
POSCAR-JVASP-118979.vasp,-2.30338
POSCAR-JVASP-119359.vasp,-1.92969
POSCAR-JVASP-118980.vasp,-1.42264
POSCAR-JVASP-119361.vasp,-1.28924
POSCAR-JVASP-118981.vasp,-1.74273
POSCAR-JVASP-119364.vasp,-2.43634
POSCAR-JVASP-118982.vasp,-2.11364
POSCAR-JVASP-119365.vasp,-1.96859
POSCAR-JVASP-118135.vasp,-0.47223
POSCAR-JVASP-118137.vasp,-1.10421
POSCAR-JVASP-119366.vasp,-2.69413
POSCAR-JVASP-118139.vasp,1.83914
POSCAR-JVASP-118984.vasp,-1.97931
POSCAR-JVASP-119367.vasp,-1.52773
POSCAR-JVASP-118985.vasp,-1.75038
POSCAR-JVASP-116481.vasp,-0.40942
POSCAR-JVASP-119370.vasp,-2.07872
POSCAR-JVASP-118986.vasp,-1.74943
POSCAR-JVASP-119371.vasp,-1.58393
POSCAR-JVASP-118988.vasp,-2.06628
POSCAR-JVASP-118232.vasp,-0.38528
POSCAR-JVASP-119372.vasp,-2.04763
POSCAR-JVASP-118234.vasp,-0.18801
POSCAR-JVASP-118989.vasp,-1.97984
POSCAR-JVASP-118235.vasp,1.15995
POSCAR-JVASP-118236.vasp,0.14835
POSCAR-JVASP-119374.vasp,-2.18521
POSCAR-JVASP-118991.vasp,-1.82356
POSCAR-JVASP-116505.vasp,-1.89578
POSCAR-JVASP-119375.vasp,-2.20538
POSCAR-JVASP-116506.vasp,-1.87195
POSCAR-JVASP-118992.vasp,-1.92941
POSCAR-JVASP-119376.vasp,-1.91424
POSCAR-JVASP-119377.vasp,-2.85583
POSCAR-JVASP-116515.vasp,-2.1672
POSCAR-JVASP-118993.vasp,-1.92945
POSCAR-JVASP-118994.vasp,-1.89651
POSCAR-JVASP-119378.vasp,-1.66976
POSCAR-JVASP-118995.vasp,-2.04028
POSCAR-JVASP-116521.vasp,-1.40082
POSCAR-JVASP-119380.vasp,-1.41379
POSCAR-JVASP-118996.vasp,-1.96794
POSCAR-JVASP-119382.vasp,-2.02147
POSCAR-JVASP-118997.vasp,-1.99818
POSCAR-JVASP-119384.vasp,-1.55072
POSCAR-JVASP-118998.vasp,-1.69752
POSCAR-JVASP-119385.vasp,-1.64682
POSCAR-JVASP-118999.vasp,-1.60996
POSCAR-JVASP-119386.vasp,-1.49023
POSCAR-JVASP-119388.vasp,-2.18724
POSCAR-JVASP-116553.vasp,-0.91306
POSCAR-JVASP-119389.vasp,-2.53768
POSCAR-JVASP-119390.vasp,-2.92829
POSCAR-JVASP-119392.vasp,-2.66791
POSCAR-JVASP-119393.vasp,-1.69837
POSCAR-JVASP-116582.vasp,-2.05284
POSCAR-JVASP-119395.vasp,-1.52421
POSCAR-JVASP-119396.vasp,-2.98456
POSCAR-JVASP-119011.vasp,-2.92225
POSCAR-JVASP-116616.vasp,-2.94013
POSCAR-JVASP-119397.vasp,-2.12157
POSCAR-JVASP-118306.vasp,-1.32266
POSCAR-JVASP-119399.vasp,-2.8185
POSCAR-JVASP-118310.vasp,-1.18511
POSCAR-JVASP-118311.vasp,-0.37098
POSCAR-JVASP-116639.vasp,-1.94831
POSCAR-JVASP-118314.vasp,-2.12469
POSCAR-JVASP-118315.vasp,-2.24531
POSCAR-JVASP-118316.vasp,-2.63659
POSCAR-JVASP-118318.vasp,-2.14665
POSCAR-JVASP-119408.vasp,-1.10323
POSCAR-JVASP-118323.vasp,-3.02397
POSCAR-JVASP-119411.vasp,-2.5208
POSCAR-JVASP-116651.vasp,-2.2529
POSCAR-JVASP-119413.vasp,-1.77431
POSCAR-JVASP-116657.vasp,-2.99115
POSCAR-JVASP-118326.vasp,-2.69839
POSCAR-JVASP-118328.vasp,-1.92182
POSCAR-JVASP-118329.vasp,-1.63132
POSCAR-JVASP-119418.vasp,-1.23795
POSCAR-JVASP-119030.vasp,-1.98608
POSCAR-JVASP-119420.vasp,-1.89606
POSCAR-JVASP-119421.vasp,-1.89225
POSCAR-JVASP-119422.vasp,-1.86716
POSCAR-JVASP-116693.vasp,-1.36704
POSCAR-JVASP-118378.vasp,-1.5912
POSCAR-JVASP-119424.vasp,-2.27405
POSCAR-JVASP-116711.vasp,-2.33878
POSCAR-JVASP-119425.vasp,-1.79575
POSCAR-JVASP-119046.vasp,-3.14955
POSCAR-JVASP-116753.vasp,-2.85457
POSCAR-JVASP-116754.vasp,-2.47713
POSCAR-JVASP-116756.vasp,-2.85506
POSCAR-JVASP-116765.vasp,-2.91696
POSCAR-JVASP-119057.vasp,-1.70655
POSCAR-JVASP-116767.vasp,-2.46183
POSCAR-JVASP-119062.vasp,-3.08266
POSCAR-JVASP-119452.vasp,-3.5589
POSCAR-JVASP-118421.vasp,-0.14732
POSCAR-JVASP-116770.vasp,-2.95606
POSCAR-JVASP-119453.vasp,-2.79108
POSCAR-JVASP-118422.vasp,0.99211
POSCAR-JVASP-118423.vasp,0.24887
POSCAR-JVASP-116774.vasp,-2.04073
POSCAR-JVASP-119455.vasp,-1.71377
POSCAR-JVASP-118424.vasp,-0.34824
POSCAR-JVASP-119065.vasp,-1.19871
POSCAR-JVASP-116778.vasp,-2.65892
POSCAR-JVASP-116781.vasp,-2.66631
POSCAR-JVASP-116788.vasp,-2.26355
POSCAR-JVASP-116789.vasp,-1.57969
POSCAR-JVASP-116790.vasp,-2.32939
POSCAR-JVASP-116798.vasp,-2.02204
POSCAR-JVASP-119071.vasp,-0.98561
POSCAR-JVASP-116802.vasp,-1.45247
POSCAR-JVASP-119072.vasp,-1.81244
POSCAR-JVASP-118464.vasp,-1.18713
POSCAR-JVASP-116810.vasp,-2.47129
POSCAR-JVASP-118467.vasp,-1.41202
POSCAR-JVASP-116820.vasp,-2.90045
POSCAR-JVASP-118469.vasp,-1.42672
POSCAR-JVASP-118472.vasp,2.55248
POSCAR-JVASP-118474.vasp,0.63344
POSCAR-JVASP-119077.vasp,-2.287
POSCAR-JVASP-116823.vasp,-1.90011
POSCAR-JVASP-119078.vasp,-2.51142
POSCAR-JVASP-118476.vasp,0.81706
POSCAR-JVASP-118477.vasp,-0.05
POSCAR-JVASP-119481.vasp,-2.71355
POSCAR-JVASP-118479.vasp,-0.88155
POSCAR-JVASP-116827.vasp,-1.70625
POSCAR-JVASP-119082.vasp,-0.82884
POSCAR-JVASP-118480.vasp,-0.38223
POSCAR-JVASP-116829.vasp,-2.30975
POSCAR-JVASP-118481.vasp,-0.39776
POSCAR-JVASP-116834.vasp,-1.86093
POSCAR-JVASP-118482.vasp,-2.33811
POSCAR-JVASP-119486.vasp,-2.84337
POSCAR-JVASP-118484.vasp,-1.3669
POSCAR-JVASP-119487.vasp,-1.33167
POSCAR-JVASP-116844.vasp,-1.81729
POSCAR-JVASP-118485.vasp,-2.42316
POSCAR-JVASP-116848.vasp,-1.49259
POSCAR-JVASP-118487.vasp,-1.7933
POSCAR-JVASP-119489.vasp,-3.28731
POSCAR-JVASP-116850.vasp,-1.96933
POSCAR-JVASP-119494.vasp,-1.11783
POSCAR-JVASP-118490.vasp,0.60643
POSCAR-JVASP-119089.vasp,-1.62131
POSCAR-JVASP-116855.vasp,-1.57219
POSCAR-JVASP-119496.vasp,-2.67661
POSCAR-JVASP-116856.vasp,-2.23131
POSCAR-JVASP-119499.vasp,-2.60687
POSCAR-JVASP-116857.vasp,-1.90911
POSCAR-JVASP-119092.vasp,-2.01521
POSCAR-JVASP-116862.vasp,-1.94458
POSCAR-JVASP-119502.vasp,-2.71278
POSCAR-JVASP-116864.vasp,-2.34177
POSCAR-JVASP-119094.vasp,-2.20561
POSCAR-JVASP-116870.vasp,-1.9948
POSCAR-JVASP-119507.vasp,-2.08734
POSCAR-JVASP-116876.vasp,-1.71499
POSCAR-JVASP-119098.vasp,-2.66019
POSCAR-JVASP-116877.vasp,-1.94722
POSCAR-JVASP-116879.vasp,-2.84393
POSCAR-JVASP-119103.vasp,-1.43393
POSCAR-JVASP-116880.vasp,-2.35749
POSCAR-JVASP-116887.vasp,-2.40465
POSCAR-JVASP-118529.vasp,-2.68296
POSCAR-JVASP-116888.vasp,-1.78438
POSCAR-JVASP-118532.vasp,1.57316
POSCAR-JVASP-119518.vasp,-2.40028
POSCAR-JVASP-116892.vasp,-1.86223
POSCAR-JVASP-119109.vasp,-2.65616
POSCAR-JVASP-118545.vasp,-1.14185
POSCAR-JVASP-119519.vasp,-1.30186
POSCAR-JVASP-116905.vasp,-1.78756
POSCAR-JVASP-118546.vasp,-0.98179
POSCAR-JVASP-116909.vasp,-1.30188
POSCAR-JVASP-119111.vasp,-3.74392
POSCAR-JVASP-119521.vasp,-1.68698
POSCAR-JVASP-119524.vasp,-2.51569
POSCAR-JVASP-119113.vasp,-1.89298
POSCAR-JVASP-119525.vasp,-1.91656
POSCAR-JVASP-118555.vasp,-0.14871
POSCAR-JVASP-119114.vasp,-1.94041
POSCAR-JVASP-119526.vasp,-2.02616
POSCAR-JVASP-117461.vasp,-1.23509
POSCAR-JVASP-118561.vasp,-0.20276
POSCAR-JVASP-118562.vasp,-0.25318
POSCAR-JVASP-119527.vasp,-2.17366
POSCAR-JVASP-118563.vasp,-1.04599
POSCAR-JVASP-119530.vasp,-2.44675
POSCAR-JVASP-119120.vasp,-2.6668
POSCAR-JVASP-119532.vasp,-2.23822
POSCAR-JVASP-119122.vasp,-2.51703
POSCAR-JVASP-119536.vasp,-1.97541
POSCAR-JVASP-119124.vasp,-3.42374
POSCAR-JVASP-118588.vasp,0.15608
POSCAR-JVASP-119537.vasp,-2.43533
POSCAR-JVASP-118589.vasp,-0.57765
POSCAR-JVASP-119538.vasp,-2.1938
POSCAR-JVASP-118598.vasp,-0.92099
POSCAR-JVASP-119539.vasp,-2.05435
POSCAR-JVASP-119540.vasp,-2.59116
POSCAR-JVASP-118599.vasp,-2.24462
POSCAR-JVASP-119541.vasp,-1.60419
POSCAR-JVASP-119130.vasp,-2.67979
POSCAR-JVASP-119543.vasp,-2.16526
POSCAR-JVASP-118607.vasp,-1.00994
POSCAR-JVASP-119545.vasp,-2.05072
POSCAR-JVASP-118609.vasp,-2.73288
POSCAR-JVASP-119546.vasp,-1.68654
POSCAR-JVASP-118610.vasp,-2.47545
POSCAR-JVASP-118611.vasp,1.07062
POSCAR-JVASP-119547.vasp,-1.59135
POSCAR-JVASP-118614.vasp,-2.08823
POSCAR-JVASP-119137.vasp,-2.6228
POSCAR-JVASP-119549.vasp,-2.30342
POSCAR-JVASP-119550.vasp,-1.78041
POSCAR-JVASP-119554.vasp,-1.53061
POSCAR-JVASP-119142.vasp,-2.64395
POSCAR-JVASP-119143.vasp,-2.83811
POSCAR-JVASP-119144.vasp,-3.41745
POSCAR-JVASP-117523.vasp,-0.74671
POSCAR-JVASP-119148.vasp,-3.05135
POSCAR-JVASP-119150.vasp,-1.39084
POSCAR-JVASP-119571.vasp,-1.50539
POSCAR-JVASP-119153.vasp,-3.72797
POSCAR-JVASP-119584.vasp,-1.99116
POSCAR-JVASP-119588.vasp,-1.82792
POSCAR-JVASP-119591.vasp,-1.82467
POSCAR-JVASP-119162.vasp,-3.21059
POSCAR-JVASP-119592.vasp,-2.72427
POSCAR-JVASP-119163.vasp,-2.7776
POSCAR-JVASP-117608.vasp,-1.68335
POSCAR-JVASP-117610.vasp,-1.49528
POSCAR-JVASP-117611.vasp,-0.22311
